trial,arm,reward,cost
3887,2,0.5866290844041366,0.081
3887,3,0.2595877280288393,0.072
3887,4,0.32894218716381046,0.041
3888,0,0.6487734234688612,0.056
3888,1,0.8767004998622063,0.097
3888,2,0.6201872839784908,0.081
3888,3,0.3723572113920767,0.072
3888,4,0.5999636276951732,0.041
3889,0,0.6238466831817073,0.056
3889,1,0.9340565118106116,0.097
3889,2,0.6438332511754359,0.081
3889,3,0.5330688633912037,0.072
3889,4,0.5099932594396178,0.041
3890,0,0.7124577142273143,0.056
3890,1,0.8627085825552233,0.097
3890,2,0.6929350427362737,0.081
3890,3,0.5893794347868125,0.072
3890,4,0.4516716221199687,0.041
3891,0,0.5800970516947873,0.056
3891,1,0.5750673717170336,0.097
3891,2,0.7954965728628314,0.081
3891,3,0.5301588449222221,0.072
3891,4,0.5034362070687725,0.041
3892,0,0.7398755311988188,0.056
3892,1,0.8569443275556023,0.097
3892,2,0.6509767892760545,0.081
3892,3,0.2639947219847187,0.072
3892,4,0.3552694631367621,0.041
3893,0,0.6005333460820641,0.056
3893,1,0.7602204509420455,0.097
3893,2,0.5758375197153005,0.081
3893,3,0.5433487292768359,0.072
3893,4,0.4026400998964218,0.041
3894,0,0.6406536971653568,0.056
3894,1,0.5678649790857859,0.097
3894,2,0.6254808287852991,0.081
3894,3,0.4407121368815214,0.072
3894,4,0.6377758584118324,0.041
3895,0,0.7219984383838132,0.056
3895,1,0.8240900325868219,0.097
3895,2,0.7705113224425088,0.081
3895,3,0.47922747548753913,0.072
3895,4,0.44033882765617177,0.041
3896,0,0.7504604035043001,0.056
3896,1,0.8987804348320513,0.097
3896,2,0.6385058840217289,0.081
3896,3,0.4954650939213158,0.072
3896,4,0.5828833833749761,0.041
3897,0,0.673102334848663,0.056
3897,1,0.8437329072434083,0.097
3897,2,0.6315308375192783,0.081
3897,3,0.4853051566261922,0.072
3897,4,0.5060626057551263,0.041
3898,0,0.7143627971099358,0.056
3898,1,0.8433573335448298,0.097
3898,2,0.4753031404261775,0.081
3898,3,0.5016996780959075,0.072
3898,4,0.6007168314908762,0.041
3899,0,0.652509914694956,0.056
3899,1,0.7468644712623974,0.097
3899,2,0.5723794097393207,0.081
3899,3,0.3600984892586513,0.072
3899,4,0.5570956599240735,0.041
3900,0,0.9725139416598614,0.056
3900,1,0.8163964190424735,0.097
3900,2,0.5851685612897597,0.081
3900,3,0.5175795111977751,0.072
3900,4,0.5880888531691849,0.041
3901,0,0.537313430562039,0.056
3901,1,0.718411899515062,0.097
3901,2,0.6557452762138593,0.081
3901,3,0.45180810998987897,0.072
3901,4,0.5268484940819528,0.041
3902,0,0.7247766949466474,0.056
3902,1,0.6564855001611332,0.097
3902,2,0.6374870001667571,0.081
3902,3,0.41342126631001735,0.072
3902,4,0.645996220744106,0.041
3903,0,0.6402500809583138,0.056
3903,1,0.7255513729402031,0.097
3903,2,0.6343998586272086,0.081
3903,3,0.5987375666946666,0.072
3903,4,0.5965165643942378,0.041
3904,0,0.6166302308868402,0.056
3904,1,0.7897446657552762,0.097
3904,2,0.5688379168086936,0.081
3904,3,0.4660573206030486,0.072
3904,4,0.6666029827277988,0.041
3905,0,0.5143680178925436,0.056
3905,1,0.6491786298418355,0.097
3905,2,0.6855843015561042,0.081
3905,3,0.4003994065331679,0.072
3905,4,0.5513942301078979,0.041
3906,0,0.7016668525124591,0.056
3906,1,0.5819212102447677,0.097
3906,2,0.732198099402114,0.081
3906,3,0.3065171416921682,0.072
3906,4,0.5505519072883714,0.041
3907,0,0.6645498299156409,0.056
3907,1,0.9901070328237231,0.097
3907,2,0.6579113128287226,0.081
3907,3,0.4750999591769725,0.072
3907,4,0.585396892568194,0.041
3908,0,0.7437621530503861,0.056
3908,1,0.7473318866161587,0.097
3908,2,0.5709425011791793,0.081
3908,3,0.42881907176642264,0.072
3908,4,0.34341142520214174,0.041
3909,0,0.7587558005165365,0.056
3909,1,1.0,0.097
3909,2,0.6876690534230177,0.081
3909,3,0.4739508013487008,0.072
3909,4,0.3748092561867565,0.041
3910,0,0.628404023821314,0.056
3910,1,0.8394836688144568,0.097
3910,2,0.5252720626801779,0.081
3910,3,0.36720188415540544,0.072
3910,4,0.5867870362337542,0.041
3911,0,0.790911433295506,0.056
3911,1,0.7390935804162083,0.097
3911,2,0.6822698068744859,0.081
3911,3,0.4520369766276819,0.072
3911,4,0.4066630518289874,0.041
3912,0,0.7026665997777599,0.056
3912,1,0.7741893794638408,0.097
3912,2,0.6611594925761847,0.081
3912,3,0.2474437982229797,0.072
3912,4,0.6835646035020873,0.041
3913,0,0.600662731365289,0.056
3913,1,0.7572128258475781,0.097
3913,2,0.7021790722436675,0.081
3913,3,0.39451784494468234,0.072
3913,4,0.554450878905516,0.041
3914,0,0.6324730538024637,0.056
3914,1,0.9647098470543055,0.097
3914,2,0.6439492246718361,0.081
3914,3,0.5299009606467914,0.072
3914,4,0.4207371505571992,0.041
3915,0,0.7821277911874391,0.056
3915,1,0.6782793636198542,0.097
3915,2,0.5306853915953224,0.081
3915,3,0.3334916617350062,0.072
3915,4,0.4452089687291109,0.041
3916,0,0.7211453197215272,0.056
3916,1,1.0,0.097
3916,2,0.9435675704938642,0.081
3916,3,0.40781478620892997,0.072
3916,4,0.6259419586733026,0.041
3917,0,0.5846222927818456,0.056
3917,1,0.5395937662389518,0.097
3917,2,0.6730585296202751,0.081
3917,3,0.4946289716908982,0.072
3917,4,0.6083256184045408,0.041
3918,0,0.8179698183476556,0.056
3918,1,0.7169554535400271,0.097
3918,2,0.677204143598613,0.081
3918,3,0.5221238769680387,0.072
3918,4,0.6493468428547209,0.041
3919,0,0.6192866350237645,0.056
3919,1,0.771067741079213,0.097
3919,2,0.7349552889450283,0.081
3919,3,0.4547552585907435,0.072
3919,4,0.46779565255579464,0.041
3920,0,0.7103092701675185,0.056
3920,1,0.8029729904023627,0.097
3920,2,0.5939348170983662,0.081
3920,3,0.32027611607003686,0.072
3920,4,0.7359542821865945,0.041
3921,0,0.728752976030293,0.056
3921,1,0.8438350313024332,0.097
3921,2,0.6909496247728281,0.081
3921,3,0.5450317406036981,0.072
3921,4,0.5379178462974973,0.041
3922,0,0.7687113448655641,0.056
3922,1,0.6390469642944081,0.097
3922,2,0.49348789147807703,0.081
3922,3,0.39235221588459446,0.072
3922,4,0.3874206129253084,0.041
3923,0,0.4983018239151691,0.056
3923,1,0.780174768174155,0.097
3923,2,0.4930638598663357,0.081
3923,3,0.5349495655280734,0.072
3923,4,0.6741185566805921,0.041
3924,0,0.5657010271237544,0.056
3924,1,0.778866561654596,0.097
3924,2,0.8557934145361443,0.081
3924,3,0.39280205622026276,0.072
3924,4,0.5910846455875829,0.041
3925,0,0.9492903508064368,0.056
3925,1,0.5822851122500565,0.097
3925,2,0.5680715884990131,0.081
3925,3,0.4964091099381401,0.072
3925,4,0.7472438621558828,0.041
3926,0,0.6388783166552031,0.056
3926,1,0.993573185944189,0.097
3926,2,0.6831956147396246,0.081
3926,3,0.243274433619919,0.072
3926,4,0.6890481626072859,0.041
3927,0,0.663637614539,0.056
3927,1,0.7948525278592039,0.097
3927,2,0.5040830312466729,0.081
3927,3,0.36467484153409585,0.072
3927,4,0.38031280767593223,0.041
3928,0,0.549700643728929,0.056
3928,1,0.7598039597953418,0.097
3928,2,0.7266777468815545,0.081
3928,3,0.38532418519879463,0.072
3928,4,0.38628462101887906,0.041
3929,0,0.582389432629377,0.056
3929,1,0.7871629638033041,0.097
3929,2,0.6810690570546886,0.081
3929,3,0.47880746732863844,0.072
3929,4,0.685840522260617,0.041
3930,0,0.7675349547181206,0.056
3930,1,0.7909029398012495,0.097
3930,2,0.906871646519475,0.081
3930,3,0.4125215564199933,0.072
3930,4,0.7683675380738203,0.041
3931,0,0.8523883690156067,0.056
3931,1,0.7202074591043006,0.097
3931,2,0.7504838841171484,0.081
3931,3,0.41847991391816514,0.072
3931,4,0.386360459085486,0.041
3932,0,0.7091960744878388,0.056
3932,1,0.6032873670341489,0.097
3932,2,0.6932964751744921,0.081
3932,3,0.5200479839192051,0.072
3932,4,0.5083093505205538,0.041
3933,0,0.7330957451055448,0.056
3933,1,0.7714391648286885,0.097
3933,2,0.7544349587291601,0.081
3933,3,0.4489475521864192,0.072
3933,4,0.498527369246148,0.041
3934,0,0.7898940395398388,0.056
3934,1,0.7658558185729335,0.097
3934,2,0.45644431714676714,0.081
3934,3,0.404971346060598,0.072
3934,4,0.4782828723043867,0.041
3935,0,0.7247459240397547,0.056
3935,1,0.7539990647464108,0.097
3935,2,0.4749641007106373,0.081
3935,3,0.29082783115463695,0.072
3935,4,0.4347139503194147,0.041
3936,0,0.7164455083227994,0.056
3936,1,0.8573841827951602,0.097
3936,2,0.5096356269127404,0.081
3936,3,0.3727885048762459,0.072
3936,4,0.5251525822289527,0.041
3937,0,0.6168601000994047,0.056
3937,1,0.7587380312552962,0.097
3937,2,0.7340274948513402,0.081
3937,3,0.36431888743174023,0.072
3937,4,0.5627583472177496,0.041
3938,0,0.6985480796708443,0.056
3938,1,0.6350898047403197,0.097
3938,2,0.6559118377493305,0.081
3938,3,0.48566659726899564,0.072
3938,4,0.6713743004762844,0.041
3939,0,0.8744243742897585,0.056
3939,1,0.6932315271924343,0.097
3939,2,0.6072053918556005,0.081
3939,3,0.44403901267785445,0.072
3939,4,0.4757303012595625,0.041
3940,0,0.8313032502217007,0.056
3940,1,0.7600690738859908,0.097
3940,2,0.6755243510575909,0.081
3940,3,0.5043307780503564,0.072
3940,4,0.5459836176173212,0.041
3941,0,0.7405244648054133,0.056
3941,1,0.7763190974569746,0.097
3941,2,0.6555362005212435,0.081
3941,3,0.34975616388384945,0.072
3941,4,0.7059022015203722,0.041
3942,0,0.6194266288882698,0.056
3942,1,0.9154230518279952,0.097
3942,2,0.7041442622764403,0.081
3942,3,0.37984160204512885,0.072
3942,4,0.5854857593563011,0.041
3943,0,0.7885916086903764,0.056
3943,1,0.9218201631418677,0.097
3943,2,0.5384355232179517,0.081
3943,3,0.4259996901268528,0.072
3943,4,0.6677209807148872,0.041
3944,0,0.7846552851653579,0.056
3944,1,0.7986017507165826,0.097
3944,2,0.8178487651148634,0.081
3944,3,0.4220059344615856,0.072
3944,4,0.2901965189547,0.041
3945,0,0.6733492199225171,0.056
3945,1,0.9511756445879286,0.097
3945,2,0.6998475956906892,0.081
3945,3,0.35575694945688763,0.072
3945,4,0.663412946807721,0.041
3946,0,0.7944862903775189,0.056
3946,1,0.7647011750866157,0.097
3946,2,0.7285132039263764,0.081
3946,3,0.33827450997762754,0.072
3946,4,0.4937901605708045,0.041
3947,0,0.7035068771728694,0.056
3947,1,0.8599172297350317,0.097
3947,2,0.6151253222639882,0.081
3947,3,0.43742502962504215,0.072
3947,4,0.6740991493498029,0.041
3948,0,0.962432696755967,0.056
3948,1,0.662936127298139,0.097
3948,2,0.6839957589704526,0.081
3948,3,0.28920470857218455,0.072
3948,4,0.528549907118818,0.041
3949,0,0.680989554968474,0.056
3949,1,0.8751032968455755,0.097
3949,2,0.5527094364258277,0.081
3949,3,0.3090016963844057,0.072
3949,4,0.6820934728585721,0.041
3950,0,0.6466867790269599,0.056
3950,1,0.7697431141568236,0.097
3950,2,0.6995044567248649,0.081
3950,3,0.36126843777684065,0.072
3950,4,0.4513749048814626,0.041
3951,0,0.8226909684703219,0.056
3951,1,0.817707208884533,0.097
3951,2,0.6684312540241538,0.081
3951,3,0.4263208175175756,0.072
3951,4,0.5616610884852293,0.041
3952,0,0.7482199211920122,0.056
3952,1,0.8761145522217404,0.097
3952,2,0.6679143888438857,0.081
3952,3,0.48429807482001636,0.072
3952,4,0.6018178795178681,0.041
3953,0,0.783577519003837,0.056
3953,1,0.8949719585361229,0.097
3953,2,0.6687411221352093,0.081
3953,3,0.38341327680251847,0.072
3953,4,0.49420369767708167,0.041
3954,0,0.774082668409497,0.056
3954,1,0.7391898657936464,0.097
3954,2,0.8986797622493852,0.081
3954,3,0.44125889332452206,0.072
3954,4,0.4345046689184977,0.041
3955,0,0.7422701667312979,0.056
3955,1,0.9038812212756033,0.097
3955,2,0.5884240190275363,0.081
3955,3,0.355537853489896,0.072
3955,4,0.5113184629534935,0.041
3956,0,0.645408944116748,0.056
3956,1,0.6149781903087913,0.097
3956,2,0.5159179161760357,0.081
3956,3,0.46324286038002627,0.072
3956,4,0.6015043107014568,0.041
3957,0,0.6398835777836389,0.056
3957,1,0.7429481307001683,0.097
3957,2,0.6884961927085496,0.081
3957,3,0.32947659316204236,0.072
3957,4,0.6158860697014663,0.041
3958,0,0.7311900335417568,0.056
3958,1,0.8024476509650734,0.097
3958,2,0.7379968664797832,0.081
3958,3,0.6825762998054918,0.072
3958,4,0.42754019535042226,0.041
3959,0,0.6207231757138207,0.056
3959,1,0.9182924864559872,0.097
3959,2,0.735222808160967,0.081
3959,3,0.4469027223490785,0.072
3959,4,0.4821913469802607,0.041
3960,0,0.6868113594582987,0.056
3960,1,0.7287519364813011,0.097
3960,2,0.5205021761237357,0.081
3960,3,0.5373198696901823,0.072
3960,4,0.32893426747191234,0.041
3961,0,0.6250938703873758,0.056
3961,1,0.7068225672067017,0.097
3961,2,0.8843484387852613,0.081
3961,3,0.4299202831348365,0.072
3961,4,0.5616462498809286,0.041
3962,0,0.6222510489265062,0.056
3962,1,0.8368729012848198,0.097
3962,2,0.9651881228495774,0.081
3962,3,0.4891501079605549,0.072
3962,4,0.49644954501892413,0.041
3963,0,0.5068260512524485,0.056
3963,1,0.81936922352576,0.097
3963,2,0.5714053527036088,0.081
3963,3,0.36442239970379714,0.072
3963,4,0.6231710750410443,0.041
3964,0,0.662637032548055,0.056
3964,1,0.7405857475792588,0.097
3964,2,0.7449786344108492,0.081
3964,3,0.3693936136016809,0.072
3964,4,0.401104246550408,0.041
3965,0,0.7564303585482623,0.056
3965,1,0.825435033302103,0.097
3965,2,0.6122435153571165,0.081
3965,3,0.3772869005471831,0.072
3965,4,0.41999046590319367,0.041
3966,0,0.7813490955039512,0.056
3966,1,0.9418898084553339,0.097
3966,2,0.7631545085853253,0.081
3966,3,0.4308813057132689,0.072
3966,4,0.6016455379316037,0.041
3967,0,0.6268192206383848,0.056
3967,1,0.7868403625030328,0.097
3967,2,0.5614732941602973,0.081
3967,3,0.42778146422312013,0.072
3967,4,0.6375693428029859,0.041
3968,0,0.7912038072041685,0.056
3968,1,0.8068475211749357,0.097
3968,2,0.7116276830952232,0.081
3968,3,0.36638777056096683,0.072
3968,4,0.5442480673060088,0.041
3969,0,0.7883275553112538,0.056
3969,1,0.7256845551285059,0.097
3969,2,0.6495418188729576,0.081
3969,3,0.39297746669145917,0.072
3969,4,0.5015050907303421,0.041
3970,0,0.6326676654558294,0.056
3970,1,0.7524071719656144,0.097
3970,2,0.6379724338168729,0.081
3970,3,0.2925754346151534,0.072
3970,4,0.7900942327207179,0.041
3971,0,0.6062571844857242,0.056
3971,1,0.7365306132849344,0.097
3971,2,0.6761167902617495,0.081
3971,3,0.38651323829046524,0.072
3971,4,0.5210282171207745,0.041
3972,0,0.6281455210208194,0.056
3972,1,0.8227179315803558,0.097
3972,2,0.6677761446164906,0.081
3972,3,0.5118393258347346,0.072
3972,4,0.6769895671692924,0.041
3973,0,0.6818771256027898,0.056
3973,1,0.827344894663667,0.097
3973,2,0.8236345147219369,0.081
3973,3,0.4276532292075531,0.072
3973,4,0.5991099250068672,0.041
3974,0,0.6634718216249178,0.056
3974,1,0.8697212035103877,0.097
3974,2,0.6200201725392704,0.081
3974,3,0.5103063396210743,0.072
3974,4,0.6295117897586636,0.041
3975,0,0.5921022899789532,0.056
3975,1,0.6833290108258401,0.097
3975,2,0.5992819460940048,0.081
3975,3,0.5479932883000862,0.072
3975,4,0.41246523638485594,0.041
3976,0,0.7425689230911465,0.056
3976,1,0.8226477715250645,0.097
3976,2,0.6869388983165416,0.081
3976,3,0.567473300765807,0.072
3976,4,0.3375406121368032,0.041
3977,0,0.7707915548572865,0.056
3977,1,0.7318246826474211,0.097
3977,2,0.5194872122156944,0.081
3977,3,0.33189021520628104,0.072
3977,4,0.6865101440608593,0.041
3978,0,0.7732221368485499,0.056
3978,1,0.8301907917128134,0.097
3978,2,0.7658964443280298,0.081
3978,3,0.3043175849446763,0.072
3978,4,0.5545728391819696,0.041
3979,0,0.8198418643871022,0.056
3979,1,0.7097397452977035,0.097
3979,2,0.806244642387516,0.081
3979,3,0.3787393459734216,0.072
3979,4,0.542476119133877,0.041
3980,0,0.7497534028697056,0.056
3980,1,0.8254598423931994,0.097
3980,2,0.641226353926641,0.081
3980,3,0.5412112118716413,0.072
3980,4,0.5728014475765899,0.041
3981,0,0.5461206382920167,0.056
3981,1,0.9336572634028903,0.097
3981,2,0.5742134604571321,0.081
3981,3,0.6319000555302682,0.072
3981,4,0.5142314558807789,0.041
3982,0,0.6756091507819015,0.056
3982,1,0.7899238176251491,0.097
3982,2,0.6001386746188635,0.081
3982,3,0.25140847270095185,0.072
3982,4,0.5190691303419229,0.041
3983,0,0.74750528103451,0.056
3983,1,0.9037769953887113,0.097
3983,2,0.55086396490837,0.081
3983,3,0.498022324965239,0.072
3983,4,0.5196099867629851,0.041
3984,0,0.7133041739131453,0.056
3984,1,0.8472044887102539,0.097
3984,2,0.6188577161346338,0.081
3984,3,0.4567525975162248,0.072
3984,4,0.6389937788201805,0.041
3985,0,0.8129600386189877,0.056
3985,1,0.6279714815860382,0.097
3985,2,0.6087061997265515,0.081
3985,3,0.42562736381919575,0.072
3985,4,0.6113938574523824,0.041
3986,0,0.6848797187140641,0.056
3986,1,0.7582737922254879,0.097
3986,2,0.7950309188897515,0.081
3986,3,0.40613408122106326,0.072
3986,4,0.6773158757314464,0.041
3987,0,0.5494566333664164,0.056
3987,1,0.7107248562046478,0.097
3987,2,0.5334855497654047,0.081
3987,3,0.45166985632258033,0.072
3987,4,0.6050991621778006,0.041
3988,0,0.6938783394407564,0.056
3988,1,0.7025569591350241,0.097
3988,2,0.5340380452728334,0.081
3988,3,0.608133491115659,0.072
3988,4,0.5277588136206124,0.041
3989,0,0.6647856982409417,0.056
3989,1,0.906253241354781,0.097
3989,2,0.6347954644628316,0.081
3989,3,0.34896376725668277,0.072
3989,4,0.45897194447233913,0.041
3990,0,0.6242760044416433,0.056
3990,1,0.6433971833285489,0.097
3990,2,0.6006563457227991,0.081
3990,3,0.6814950633712376,0.072
3990,4,0.41501770346925276,0.041
3991,0,0.5607848042686687,0.056
3991,1,0.7778029467578935,0.097
3991,2,0.662403362093536,0.081
3991,3,0.5060040956570828,0.072
3991,4,0.4745915679776056,0.041
3992,0,0.6231486612695611,0.056
3992,1,0.9173719767482647,0.097
3992,2,0.508831041544453,0.081
3992,3,0.47605988992629755,0.072
3992,4,0.5990302928091935,0.041
3993,0,0.7921702122514819,0.056
3993,1,0.7196618731862746,0.097
3993,2,0.5451778110209582,0.081
3993,3,0.5899514029392778,0.072
3993,4,0.4854455746632955,0.041
3994,0,0.8629997981081265,0.056
3994,1,0.7868073946571078,0.097
3994,2,0.6216075988227422,0.081
3994,3,0.47934430472833983,0.072
3994,4,0.645080195705792,0.041
3995,0,0.7182088250490544,0.056
3995,1,0.6762417557442548,0.097
3995,2,0.4912447005855676,0.081
3995,3,0.39757431271027216,0.072
3995,4,0.6107640580885492,0.041
3996,0,0.6089666149763561,0.056
3996,1,0.8181162064596164,0.097
3996,2,0.6728199075720236,0.081
3996,3,0.5145495337576824,0.072
3996,4,0.29607680995931274,0.041
3997,0,0.5679664867234526,0.056
3997,1,0.7037401667160406,0.097
3997,2,0.8566273076268168,0.081
3997,3,0.36457318387085363,0.072
3997,4,0.517321669336133,0.041
3998,0,0.9250730688496049,0.056
3998,1,0.792863710276126,0.097
3998,2,0.7559630094362937,0.081
3998,3,0.3757675282500572,0.072
3998,4,0.6478986740634634,0.041
3999,0,0.8431394935515059,0.056
3999,1,0.8001598247722566,0.097
3999,2,0.6614023058375578,0.081
3999,3,0.49594272545655826,0.072
3999,4,0.36743141454013506,0.041
4000,0,0.8188633900991554,0.056
4000,1,0.6650878296799423,0.097
4000,2,0.6421401806486432,0.081
4000,3,0.5717554870565874,0.072
4000,4,0.6397562250426672,0.041
4001,0,0.547887228215375,0.056
4001,1,0.6552671477686265,0.097
4001,2,0.7340113350791813,0.081
4001,3,0.26605925342538855,0.072
4001,4,0.6719346232227513,0.041
4002,0,0.7217925076803318,0.056
4002,1,0.8912917573791853,0.097
4002,2,0.5955113141251901,0.081
4002,3,0.3743828352407463,0.072
4002,4,0.6334152997721871,0.041
4003,0,0.6803627324302393,0.056
4003,1,0.6259078515182848,0.097
4003,2,0.7261471977871757,0.081
4003,3,0.28076272211383946,0.072
4003,4,0.6742134262708794,0.041
4004,0,0.7284208442651142,0.056
4004,1,0.6610343516453859,0.097
4004,2,0.7845188056981565,0.081
4004,3,0.5562785391818871,0.072
4004,4,0.5303732409291373,0.041
4005,0,0.9375408723692888,0.056
4005,1,0.9752344795981425,0.097
4005,2,0.7023348656303349,0.081
4005,3,0.546540610179409,0.072
4005,4,0.6608805224450165,0.041
4006,0,0.5965076547826262,0.056
4006,1,0.7786716264556018,0.097
4006,2,0.6018164122443544,0.081
4006,3,0.35770984429756714,0.072
4006,4,0.5421606814569464,0.041
4007,0,0.7296741260452603,0.056
4007,1,0.58879903964084,0.097
4007,2,0.7043715274253717,0.081
4007,3,0.4149052205658648,0.072
4007,4,0.6697918914591765,0.041
4008,0,0.8262710593605966,0.056
4008,1,0.6643991514053809,0.097
4008,2,0.8012728371138548,0.081
4008,3,0.4935955342443476,0.072
4008,4,0.5081719013851802,0.041
4009,0,0.6587821014493671,0.056
4009,1,0.6352353601134564,0.097
4009,2,0.5482002159443649,0.081
4009,3,0.2572871060425867,0.072
4009,4,0.5320881729521466,0.041
4010,0,0.5039945049693468,0.056
4010,1,0.6633484088991113,0.097
4010,2,0.7356849524329653,0.081
4010,3,0.5893264821887517,0.072
4010,4,0.41515853253634716,0.041
4011,0,0.7709607727151387,0.056
4011,1,0.7190315083723716,0.097
4011,2,0.6183793868643537,0.081
4011,3,0.455466707007445,0.072
4011,4,0.46451536470452265,0.041
4012,0,0.7015824651193465,0.056
4012,1,0.7570936038077786,0.097
4012,2,0.7860581176904672,0.081
