trial,arm,reward,cost
2733,2,0.5319561464649302,0.075
2733,3,0.7711715960513221,0.091
2733,4,0.8506622169951747,0.079
2734,0,0.2640799912233344,0.038
2734,1,0.44019188637568085,0.087
2734,2,0.4827968923352923,0.04
2734,3,0.5507467885277295,0.044
2734,4,0.7263269012483111,0.061
2735,0,0.3852053781810024,0.041
2735,1,0.5416339711561252,0.055
2735,2,0.6409129352599553,0.085
2735,3,0.7534288125727707,0.081
2735,4,0.6937029603021869,0.098
2736,0,0.27241260441834597,0.048
2736,1,0.4068244189219807,0.039
2736,2,0.5006624072502648,0.059
2736,3,0.5767606188898304,0.093
2736,4,0.8201436543917286,0.095
2737,0,0.3163776871192855,0.083
2737,1,0.39445827799689787,0.066
2737,2,0.6918396868514863,0.095
2737,3,0.6302945564033937,0.083
2737,4,0.788117915727092,0.07
2738,0,0.16269524553349554,0.093
2738,1,0.4909774758641777,0.038
2738,2,0.6626723636778635,0.039
2738,3,0.5263281530094769,0.061
2738,4,0.8430529611677035,0.033
2739,0,0.26416490676444476,0.055
2739,1,0.49701634327682687,0.091
2739,2,0.5729032960598138,0.093
2739,3,0.6980926764039656,0.052
2739,4,0.8160621825081454,0.094
2740,0,0.47007747875409267,0.06
2740,1,0.301520524878148,0.06
2740,2,0.34204118807075645,0.085
2740,3,0.7423169814820253,0.074
2740,4,0.6943361785294478,0.098
2741,0,0.37454614547455006,0.076
2741,1,0.4875622895349608,0.042
2741,2,0.4743718248937557,0.034
2741,3,0.9337249135404488,0.043
2741,4,0.9331880304275354,0.054
2742,0,0.2912095838195308,0.041
2742,1,0.4432258443582042,0.099
2742,2,0.6565615259708311,0.046
2742,3,0.5581279088431674,0.069
2742,4,0.8436357593411119,0.06
2743,0,0.2892495779541949,0.071
2743,1,0.5620608381490104,0.056
2743,2,0.3796168664833782,0.058
2743,3,0.7000352608451055,0.068
2743,4,0.6826301189246267,0.043
2744,0,0.345177538587469,0.08
2744,1,0.42898493041503255,0.064
2744,2,0.564583626624197,0.039
2744,3,0.755569147392225,0.068
2744,4,0.8549887681902018,0.098
2745,0,0.23442026885302075,0.055
2745,1,0.23085819331133567,0.05
2745,2,0.38904978761082715,0.086
2745,3,0.6133678010891139,0.089
2745,4,0.8166438397370821,0.043
2746,0,0.2948878211266956,0.073
2746,1,0.4448602950180448,0.035
2746,2,0.6605089086835445,0.063
2746,3,0.6182251783885802,0.093
2746,4,0.8734481655977938,0.099
2747,0,0.3128771318353111,0.062
2747,1,0.5463597562302249,0.046
2747,2,0.5736097294215076,0.09
2747,3,0.8320886473995026,0.036
2747,4,0.8640337110929672,0.084
2748,0,0.39779082692731105,0.066
2748,1,0.364379592295474,0.049
2748,2,0.6690004573114344,0.078
2748,3,0.8341308811184674,0.033
2748,4,0.8519530432515956,0.06
2749,0,0.27356505811362347,0.097
2749,1,0.526136825719018,0.058
2749,2,0.6222980513097824,0.093
2749,3,0.8675927320502261,0.037
2749,4,0.8483911942379473,0.074
2750,0,0.2902928179851446,0.082
2750,1,0.4364379760702636,0.032
2750,2,0.47123227035757004,0.076
2750,3,0.6457682854230913,0.032
2750,4,0.6237293009958396,0.063
2751,0,0.28647294592957356,0.031
2751,1,0.5285276566180256,0.046
2751,2,0.7552395492121207,0.075
2751,3,0.6404593048167466,0.088
2751,4,0.8595963308831092,0.076
2752,0,0.2902649005709404,0.066
2752,1,0.38864997556344943,0.081
2752,2,0.44833256239788855,0.037
2752,3,0.8225133657032921,0.043
2752,4,0.6503904508605556,0.084
2753,0,0.0,0.081
2753,1,0.4664012941944691,0.031
2753,2,0.4197543916007951,0.058
2753,3,0.621271098910761,0.088
2753,4,0.941206943080928,0.098
2754,0,0.1953333941368311,0.057
2754,1,0.45661044531064,0.031
2754,2,0.6694046983662576,0.074
2754,3,0.7131441525319038,0.085
2754,4,0.8429349670492029,0.049
2755,0,0.3366834868832147,0.091
2755,1,0.29481261481272136,0.099
2755,2,0.6454043411463309,0.097
2755,3,0.7911742300505766,0.048
2755,4,0.8251978810906044,0.059
2756,0,0.3085807099923388,0.065
2756,1,0.29010496552820286,0.045
2756,2,0.4736230498811986,0.034
2756,3,0.709530955616477,0.057
2756,4,0.6295084919271035,0.048
2757,0,0.2147111874169642,0.054
2757,1,0.3920955704757615,0.093
2757,2,0.4352748008825349,0.046
2757,3,0.5923830045610823,0.055
2757,4,0.8425408629418585,0.052
2758,0,0.28867827023752307,0.078
2758,1,0.49370410918886387,0.072
2758,2,0.512341112518249,0.051
2758,3,0.6622498681321696,0.053
2758,4,0.8228572086327526,0.054
2759,0,0.2224128500553757,0.074
2759,1,0.4736353205824696,0.08
2759,2,0.4494260761182971,0.042
2759,3,0.6074119563892092,0.077
2759,4,0.74842159324801,0.059
2760,0,0.23825136889199902,0.09
2760,1,0.4301552217432763,0.042
2760,2,0.4885263053034065,0.04
2760,3,0.654918276545835,0.077
2760,4,0.9089321356628155,0.069
2761,0,0.4185480519041632,0.097
2761,1,0.12593985517954637,0.047
2761,2,0.5924291132654463,0.037
2761,3,0.48526226694771835,0.067
2761,4,0.8493588485874193,0.044
2762,0,0.3904657481909841,0.091
2762,1,0.3780671818682448,0.1
2762,2,0.6716051725228441,0.046
2762,3,0.600300962179282,0.074
2762,4,0.9031130434680524,0.045
2763,0,0.38759903825792896,0.089
2763,1,0.2847999376571888,0.068
2763,2,0.5109359684780543,0.09
2763,3,0.519696307048755,0.038
2763,4,0.6875272360580059,0.092
2764,0,0.42531514008522797,0.056
2764,1,0.4737912752127886,0.059
2764,2,0.48749578653999337,0.073
2764,3,0.4898641292010081,0.065
2764,4,0.6403043924300829,0.096
2765,0,0.2813974336793785,0.081
2765,1,0.5561926575331251,0.035
2765,2,0.6249087858300095,0.035
2765,3,0.6601259285200862,0.059
2765,4,0.7853651329831803,0.041
2766,0,0.324344071424013,0.056
2766,1,0.535511354327409,0.035
2766,2,0.4550786519243318,0.082
2766,3,0.6975325179540506,0.086
2766,4,0.6829812924557646,0.085
2767,0,0.3146863209456415,0.052
2767,1,0.4088687277226462,0.095
2767,2,0.39804866617589163,0.051
2767,3,0.69940060631428,0.043
2767,4,0.748820398634802,0.052
2768,0,0.26052503796646936,0.05
2768,1,0.3394321033474197,0.082
2768,2,0.5622284462362201,0.081
2768,3,0.6804303903326333,0.079
2768,4,0.8695969943281329,0.051
2769,0,0.33529283432901297,0.051
2769,1,0.3404309180235051,0.094
2769,2,0.6251920999627916,0.067
2769,3,0.7752802734320083,0.052
2769,4,0.7274048099700753,0.097
2770,0,0.26722123103757844,0.066
2770,1,0.37151571454752885,0.09
2770,2,0.5513144788559768,0.092
2770,3,0.5947222325131405,0.033
2770,4,0.8675212430413505,0.088
2771,0,0.19948924991619849,0.087
2771,1,0.38374849506764314,0.058
2771,2,0.581765208118318,0.099
2771,3,0.6762943980145233,0.08
2771,4,0.8061781823193521,0.097
2772,0,0.1896135809787858,0.077
2772,1,0.4097789048994395,0.097
2772,2,0.6453750259395139,0.06
2772,3,0.7370086589499455,0.037
2772,4,0.7688663346552812,0.097
2773,0,0.29956515133728157,0.065
2773,1,0.44273283631411436,0.037
2773,2,0.6730545005208551,0.073
2773,3,0.628271937983178,0.058
2773,4,0.8603789070731759,0.056
2774,0,0.301069720712523,0.061
2774,1,0.5200922118521165,0.087
2774,2,0.6560828686985885,0.065
2774,3,0.6822267909768899,0.046
2774,4,0.7381091875378449,0.095
2775,0,0.3918230880477741,0.048
2775,1,0.4224324739645513,0.034
2775,2,0.42220868934435296,0.033
2775,3,0.5250285189091441,0.031
2775,4,0.797902004258555,0.051
2776,0,0.05797825285402941,0.039
2776,1,0.3731834710172099,0.071
2776,2,0.649398715690533,0.058
2776,3,0.7941006549750693,0.04
2776,4,0.8994693151321472,0.063
2777,0,0.2998692465744911,0.044
2777,1,0.33970716777041604,0.051
2777,2,0.6608197896425886,0.093
2777,3,0.689214801253004,0.08
2777,4,0.6691878423027514,0.058
2778,0,0.3053514652579667,0.087
2778,1,0.5180085804791366,0.069
2778,2,0.350116246740078,0.072
2778,3,0.6561782415980995,0.077
2778,4,0.9325372258790192,0.043
2779,0,0.2993235406343509,0.053
2779,1,0.31530719083384895,0.061
2779,2,0.630706056220852,0.097
2779,3,0.7258190654851682,0.081
2779,4,0.8142451759052062,0.081
2780,0,0.19341258995151572,0.066
2780,1,0.452364598746979,0.048
2780,2,0.6104304279701586,0.066
2780,3,0.543628065520684,0.031
2780,4,0.823391491637339,0.064
2781,0,0.2721396296775165,0.04
2781,1,0.2597756433059022,0.046
2781,2,0.5267358563317855,0.097
2781,3,0.6308626386303071,0.098
2781,4,0.786573432656058,0.086
2782,0,0.2440678022524317,0.09
2782,1,0.2742319161843799,0.055
2782,2,0.6761460803988806,0.058
2782,3,0.9189334278719267,0.075
2782,4,0.7591562398727341,0.087
2783,0,0.2977214365162223,0.038
2783,1,0.6657591421547558,0.079
2783,2,0.4417948454207603,0.059
2783,3,0.6134018656915148,0.076
2783,4,0.8393580650335716,0.088
2784,0,0.31917656331024924,0.052
2784,1,0.5188610769693984,0.041
2784,2,0.6035637588465164,0.044
2784,3,0.46805607407857497,0.097
2784,4,0.9416583823344693,0.047
2785,0,0.3303392375197781,0.067
2785,1,0.2963390874600262,0.073
2785,2,0.5101416335699138,0.1
2785,3,0.7557429850295599,0.053
2785,4,0.5923383987801415,0.091
2786,0,0.2776576527258348,0.093
2786,1,0.45035929416908066,0.041
2786,2,0.5769317237846412,0.057
2786,3,0.6037571410063404,0.067
2786,4,0.7549581113432345,0.051
2787,0,0.3153681763176904,0.062
2787,1,0.5008027378760471,0.097
2787,2,0.42516121878729485,0.051
2787,3,0.6769827153765368,0.097
2787,4,0.9169010925863816,0.04
2788,0,0.2946737440006313,0.097
2788,1,0.467745540469694,0.062
2788,2,0.6893495297047524,0.081
2788,3,0.6887541829472195,0.073
2788,4,0.9357184246974272,0.096
2789,0,0.26147105963887896,0.031
2789,1,0.5286432355745168,0.076
2789,2,0.5748771160047194,0.086
2789,3,0.7025668076036189,0.08
2789,4,0.8433972080346355,0.098
2790,0,0.3255237956038931,0.036
2790,1,0.454433304513651,0.047
2790,2,0.726317492937267,0.051
2790,3,0.7227527911111185,0.037
2790,4,0.9056258453447952,0.091
2791,0,0.22638132899113805,0.094
2791,1,0.2767972318188989,0.058
2791,2,0.40915508593979555,0.056
2791,3,0.556913406019919,0.031
2791,4,0.9385237379608139,0.061
2792,0,0.15565869369814261,0.062
2792,1,0.410687360252866,0.049
2792,2,0.7564494389843676,0.094
2792,3,0.7413803578706365,0.056
2792,4,0.7478456821872432,0.058
2793,0,0.2199322257120812,0.075
2793,1,0.38958787643226495,0.079
2793,2,0.5806033282363511,0.044
2793,3,0.6443405475357749,0.053
2793,4,0.8663910327566857,0.094
2794,0,0.4710658672590985,0.075
2794,1,0.3584664196566558,0.077
2794,2,0.7270882207660441,0.075
2794,3,0.6924056039343022,0.061
2794,4,0.7665298532023637,0.038
2795,0,0.21864574272944642,0.06
2795,1,0.4776148825123346,0.091
2795,2,0.4894331618241488,0.057
2795,3,0.7373693210176192,0.067
2795,4,0.801558457256966,0.1
2796,0,0.2568844933582635,0.098
2796,1,0.42474733391522124,0.098
2796,2,0.5990841625492944,0.04
2796,3,0.6623837871021161,0.078
2796,4,0.7396106348854296,0.085
2797,0,0.22656794967260246,0.056
2797,1,0.497603879311036,0.044
2797,2,0.4423076881315655,0.089
2797,3,0.6067615414528434,0.051
2797,4,0.6514260534277494,0.075
2798,0,0.29480368219901254,0.053
2798,1,0.3303688754275131,0.092
2798,2,0.5365537344479656,0.066
2798,3,0.6649265737069968,0.099
2798,4,0.7956726811038884,0.057
2799,0,0.24815980247452218,0.054
2799,1,0.49684797386806456,0.031
2799,2,0.5194180536673703,0.084
2799,3,0.6085990222277521,0.059
2799,4,0.6594271855581956,0.051
2800,0,0.3888052854045257,0.039
2800,1,0.36929298063776816,0.082
2800,2,0.613886669602885,0.06
2800,3,0.6398249198191331,0.042
2800,4,0.9834000418280407,0.056
2801,0,0.47898843155508547,0.097
2801,1,0.45539018020950833,0.098
2801,2,0.581685233873329,0.062
2801,3,0.6958226862153564,0.057
2801,4,0.7684027614635687,0.043
2802,0,0.37995188490735965,0.042
2802,1,0.42185377755046355,0.089
2802,2,0.44404024949893756,0.089
2802,3,0.6511370285128177,0.098
2802,4,0.6977544099250649,0.057
2803,0,0.19137108263964486,0.087
2803,1,0.3508515274539966,0.053
2803,2,0.7117959684380906,0.091
2803,3,0.7177636325552369,0.082
2803,4,0.7764211681739298,0.041
2804,0,0.2675698114679797,0.08
2804,1,0.43254980089994033,0.081
2804,2,0.4949906708143924,0.074
2804,3,0.7236031602287086,0.043
2804,4,0.8148495305801106,0.037
2805,0,0.33789793623634307,0.043
2805,1,0.3952555245355767,0.082
2805,2,0.7584071273652491,0.05
2805,3,0.5718301680231669,0.068
2805,4,0.8504344174629321,0.097
2806,0,0.25046755894562955,0.099
2806,1,0.43911348907452985,0.041
2806,2,0.5767010333430175,0.051
2806,3,0.8539936486306283,0.042
2806,4,0.8284735557069337,0.091
2807,0,0.2743946209604748,0.063
2807,1,0.14297334965707648,0.059
2807,2,0.4902050654982189,0.056
2807,3,0.9154624492072471,0.063
2807,4,0.8598168133952757,0.093
2808,0,0.37587138248319096,0.051
2808,1,0.24834354924797505,0.083
2808,2,0.4968684180674087,0.074
2808,3,0.7255151070454653,0.098
2808,4,0.6636903846419682,0.052
2809,0,0.30998136688216416,0.088
2809,1,0.5564937045340296,0.084
2809,2,0.4627308064085991,0.065
2809,3,0.6068600087300391,0.066
2809,4,0.9053985483377074,0.078
2810,0,0.2472983012616693,0.076
2810,1,0.3477261197049976,0.076
2810,2,0.6949309122868677,0.064
2810,3,0.6717161649344053,0.092
2810,4,0.7116944878391641,0.058
2811,0,0.4124176785112353,0.077
2811,1,0.321056903709933,0.05
2811,2,0.5539981934230125,0.078
2811,3,0.6977015736955906,0.093
2811,4,0.7409573045940249,0.098
2812,0,0.3700829099825002,0.095
2812,1,0.3452113178504109,0.036
2812,2,0.627180300027418,0.044
2812,3,0.6591785189182292,0.095
2812,4,0.7062859476318958,0.061
2813,0,0.3063689955426888,0.053
2813,1,0.45874010703246615,0.064
2813,2,0.3728245220968105,0.064
2813,3,0.807712855550037,0.088
2813,4,0.7923240987237271,0.052
2814,0,0.25955503175308886,0.079
2814,1,0.4518461899866732,0.031
2814,2,0.5525755350923264,0.037
2814,3,0.6279000579247023,0.098
2814,4,0.8294145883889106,0.034
2815,0,0.37732612214201444,0.053
2815,1,0.3907487592000547,0.042
2815,2,0.32020874672142685,0.07
2815,3,0.7379718724118924,0.096
2815,4,0.7909575899324707,0.07
2816,0,0.2073476233659065,0.046
2816,1,0.4619248443350957,0.093
2816,2,0.45718137992364627,0.07
2816,3,0.7345238364055164,0.095
2816,4,0.6929697584285356,0.096
2817,0,0.24725509670745457,0.062
2817,1,0.2666510598886883,0.092
2817,2,0.4936196535695624,0.089
2817,3,0.6347327440057798,0.061
2817,4,0.7916778420596972,0.043
2818,0,0.268951643568741,0.037
2818,1,0.32124081285103434,0.097
2818,2,0.5382032415831316,0.041
2818,3,0.6208830903214498,0.078
2818,4,0.8089834122128455,0.084
2819,0,0.2191611162770732,0.097
2819,1,0.3650245761841187,0.036
2819,2,0.5797291627705407,0.081
2819,3,0.6480589381667332,0.098
2819,4,0.6546393554890476,0.087
2820,0,0.44027643105807,0.055
2820,1,0.49374563978780284,0.1
2820,2,0.6151448050871107,0.05
2820,3,0.5154967783043785,0.038
2820,4,0.6068938507965989,0.071
2821,0,0.3889950096076087,0.069
2821,1,0.3204116172482263,0.061
2821,2,0.5617323496834274,0.087
2821,3,0.6183012086157322,0.065
2821,4,0.6133982326455509,0.09
2822,0,0.22706581410369375,0.091
2822,1,0.453385728982886,0.088
2822,2,0.5282901937673325,0.083
2822,3,0.8372358158763367,0.064
2822,4,0.8564116926400198,0.092
2823,0,0.33511701427617313,0.062
2823,1,0.4362991767577995,0.076
2823,2,0.45678687848864685,0.041
2823,3,0.5842621114833505,0.072
2823,4,0.7937768943027501,0.09
2824,0,0.2277865129671252,0.1
2824,1,0.5659987511616139,0.076
2824,2,0.6047875236994702,0.099
2824,3,0.776779298720409,0.087
2824,4,0.5732441656790698,0.078
2825,0,0.3330852878262746,0.071
2825,1,0.27861814158489584,0.06
2825,2,0.6706114589194534,0.069
2825,3,0.7228591109869743,0.038
2825,4,0.8617620814340703,0.047
2826,0,0.36678539132878224,0.093
2826,1,0.36350182465893677,0.057
2826,2,0.7254043050326865,0.097
2826,3,0.7287984272542019,0.094
2826,4,0.8133484495414512,0.08
2827,0,0.24836025153392294,0.052
2827,1,0.40965501488731154,0.1
2827,2,0.6650703274666729,0.03
2827,3,0.6420448122004538,0.032
2827,4,0.7350711338638989,0.085
2828,0,0.3420798888827516,0.074
2828,1,0.41734640607316,0.059
2828,2,0.4873016226228363,0.049
2828,3,0.7677591521174214,0.076
2828,4,0.6997612355383516,0.035
2829,0,0.2698490660299872,0.085
2829,1,0.3384353455421683,0.093
2829,2,0.7226456371878689,0.059
2829,3,0.7263637389000205,0.089
2829,4,0.8264022448996354,0.066
2830,0,0.21749070266649834,0.075
2830,1,0.5976335310456586,0.048
2830,2,0.40948361400602173,0.033
2830,3,0.643429444777304,0.071
2830,4,0.7818330430383109,0.077
2831,0,0.16130295520692065,0.042
2831,1,0.4279671824977445,0.087
2831,2,0.4809471974178493,0.032
2831,3,0.8074277763129671,0.039
2831,4,0.6780069100009785,0.047
2832,0,0.3615037627761044,0.05
2832,1,0.4298163691137194,0.064
2832,2,0.6365034480632094,0.035
2832,3,0.6532174185168264,0.07
2832,4,0.7094171237182928,0.059
2833,0,0.4499287758475687,0.055
2833,1,0.573049215266908,0.087
2833,2,0.6140746380998654,0.059
2833,3,0.7196860116396009,0.094
2833,4,0.823266009197442,0.079
2834,0,0.35056925012974527,0.043
2834,1,0.6445973052895957,0.039
2834,2,0.42631068124292865,0.07
2834,3,0.6698102613178982,0.075
2834,4,0.7456332256124673,0.034
2835,0,0.3030041364521285,0.038
2835,1,0.29535616244150054,0.034
2835,2,0.4530880655701694,0.074
2835,3,0.5705400210621582,0.094
2835,4,0.8489840764737893,0.086
2836,0,0.2917749913346676,0.062
2836,1,0.26824496283089605,0.054
2836,2,0.39117348565584725,0.063
2836,3,0.4881088593529347,0.09
2836,4,0.7734553621774497,0.073
2837,0,0.2811594183849251,0.042
2837,1,0.4119299673267459,0.045
2837,2,0.47425913440205886,0.055
2837,3,0.6343757127098165,0.069
2837,4,0.7760372119217487,0.032
2838,0,0.29214882952382437,0.079
2838,1,0.44807685386646073,0.087
2838,2,0.6454589840510336,0.088
2838,3,0.5902265770173771,0.047
2838,4,0.8671477671432086,0.044
2839,0,0.2321379382463118,0.079
2839,1,0.4731055724141794,0.059
2839,2,0.547370379913436,0.045
2839,3,0.8932267809695493,0.062
2839,4,0.8202780362804996,0.07
2840,0,0.3750741792663842,0.097
2840,1,0.17156638081928843,0.065
2840,2,0.6337890094996277,0.054
2840,3,0.5950730275419587,0.087
2840,4,0.7835902748887603,0.037
2841,0,0.2566677780643366,0.036
2841,1,0.31136106492676685,0.091
2841,2,0.706971958742086,0.066
2841,3,0.7794711241764601,0.074
2841,4,0.7032059785727017,0.086
2842,0,0.1959098135527111,0.077
2842,1,0.46988508313415045,0.057
2842,2,0.6313786744922096,0.055
2842,3,0.6678851437808965,0.073
2842,4,0.7250658699879959,0.062
2843,0,0.2747580278259628,0.072
2843,1,0.2542694058259326,0.087
2843,2,0.40556144855017295,0.032
2843,3,0.7656215869205601,0.094
2843,4,0.7405807729461144,0.059
2844,0,0.2841915372042088,0.045
2844,1,0.4454146604508056,0.089
2844,2,0.5333682940070317,0.034
2844,3,0.6991955402321012,0.036
2844,4,0.886817927305322,0.066
2845,0,0.2207630735819351,0.062
2845,1,0.5177715918750084,0.036
2845,2,0.5700034162130172,0.079
2845,3,0.7250183421534925,0.031
2845,4,0.8853166819684188,0.046
2846,0,0.3056496341418484,0.067
2846,1,0.6741248330007266,0.046
2846,2,0.4325647037682686,0.057
2846,3,0.762984592395689,0.056
2846,4,0.7366813059450796,0.044
2847,0,0.32658321698553994,0.044
2847,1,0.40691095450739145,0.072
2847,2,0.5257759840938494,0.081
2847,3,0.6425423260215356,0.034
2847,4,1.0,0.097
2848,0,0.3491661174856009,0.094
2848,1,0.3281037944686451,0.079
2848,2,0.4812375280938652,0.032
2848,3,0.5697491089193961,0.073
2848,4,0.9479127888455443,0.031
2849,0,0.37411558240849146,0.087
2849,1,0.3609224725913419,0.054
2849,2,0.5925938110948589,0.075
2849,3,0.5727221759012249,0.036
2849,4,0.7988831382720469,0.085
2850,0,0.2689222821212322,0.088
2850,1,0.392393967754798,0.073
2850,2,0.5019047270311574,0.07
2850,3,0.9188399345170655,0.072
2850,4,0.8622483334561563,0.038
2851,0,0.5007988106470156,0.056
2851,1,0.3724027940596015,0.097
2851,2,0.4497057196909919,0.078
2851,3,0.6950839838681108,0.081
2851,4,0.7987568647818201,0.066
2852,0,0.36200518676390836,0.047
2852,1,0.5172508796604821,0.067
2852,2,0.36861175295304893,0.043
2852,3,0.8832809990208516,0.046
2852,4,0.824566324137725,0.078
2853,0,0.35504029783299274,0.07
2853,1,0.5750736382657942,0.055
2853,2,0.4689066775361179,0.09
2853,3,0.6612491255569224,0.065
2853,4,0.6906010794048638,0.048
2854,0,0.2044018083888754,0.09
2854,1,0.5177813678572036,0.042
2854,2,0.6867525753915432,0.072
2854,3,0.5264704818217892,0.035
2854,4,0.8312524815823261,0.091
2855,0,0.41034975012723257,0.091
2855,1,0.5117153129040598,0.089
2855,2,0.559693362573074,0.097
2855,3,0.7053404670597255,0.063
2855,4,0.833107589099049,0.045
2856,0,0.3248473217997092,0.05
2856,1,0.47085508587851066,0.054
2856,2,0.526546740748192,0.036
2856,3,0.8717366111091495,0.04
2856,4,0.7180752487271331,0.066
2857,0,0.41739282473548095,0.084
2857,1,0.3570152065346549,0.037
2857,2,0.6012819563658226,0.071
2857,3,0.6091197173628224,0.056
2857,4,0.8453579852145332,0.091
2858,0,0.2930866435111947,0.036
2858,1,0.491863857051108,0.048
2858,2,0.47446591802727744,0.065
2858,3,0.5977315376625969,0.071
2858,4,0.9365058321512225,0.099
